e396f851-8294-4914-82a3-68715a1e1844,http://download.windowsupdate.com/d/msdownload/update/software/secu/2016/11/xlsrvapp-x-none_9170c3be6252c932f5951d2217d88a5a786fd82d.cab
23edd675-3eb9-4e5f-a8aa-dece2daa48e7,http://download.windowsupdate.com/c/msdownload/update/software/secu/2013/10/msconv_91886d3df67824fdc04d37eac56e7225973927fd.cab
c6ce8da6-65fb-4a1a-8039-d43444d0689c,http://download.windowsupdate.com/msdownload/update/software/secu/2013/01/msxml5_9192a670f0476a4fb149afa3fb2d7fe525778a9a.cab
3ec4399a-5432-47c9-b106-e863d24c8c32,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/04/conv-x-none_919a6003f7fe2e8258464e22225b0d4c6a40ef94.cab
b68c4145-b2d6-4d0a-bc8c-1144d4c89621,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/06/convintl-ja-jp_91b2e70431aa8759ad0e4cc32bd7a0817f2c02da.cab
3de5a1d3-c46e-44a2-b98a-881407f25a23,http://download.windowsupdate.com/c/msdownload/update/software/secu/2015/10/onenote-x-none_91c8bf99e5b3bcbe905838821477f02b93c29906.cab
9cc02a69-d8b8-4241-bfcf-0781838e4eb5,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/12/eqnedt32-da-dk_91e78abc6ccd8c451ece925a225e8fdd978458cb.cab
2bb1487f-b287-41a9-b0ec-01b42aa4759e,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/08/convintl-fi-fi_91f34d57b88a6b6e54225cec61826cfd571ec764.cab
40f13836-54b6-4d04-b54d-e7a92313ca24,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/06/svrproof-gl-es_91f8b397af3808e963f33d2c639f71d36514ada7.cab
4e0ff3ec-c7a0-47ea-83f1-a1c6e58b6804,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/06/svrproof-gl-es_91f8b397af3808e963f33d2c639f71d36514ada7.cab
53bff647-73c2-4dcd-ab98-ad43bc7dfcca,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/08/outlookintl-zh-cn_924d542ce03e0e4d9c2c5bbcc4958ddbd78f8f5c.cab
6b17ac58-2da6-42c4-8ced-95cd3f26c115,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/08/outlookintl-hr-hr_925daf62434d7fa73ff3c05df0d087cb80a0b980.cab
f551befc-ef87-4598-baee-e19ed2806493,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/09/outlookintl-fr-fr_925f2e39a6452941f76f5544bc05ca264eccfa20.cab
9f0a3f1e-90cf-4526-bc72-d1af90637e54,http://download.windowsupdate.com/d/msdownload/update/software/secu/2015/07/vbe7-x-none_925c3753c28e0abf9d0c176338e0a5a8efa40e34.cab
ce09a331-7e53-46d2-b826-61ff20c651b6,http://download.windowsupdate.com/c/msdownload/update/software/secu/2014/11/fm20-x-none_92763f2d8e8eb8ca5bbb5c82deb5b0da19d0637a.cab
f4be28d1-a3d7-45dd-921d-358e9fe7fc1d,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/07/outlookintl-el-gr_927be43f38c212f37f2fa30353a3e5d7dabf77ff.cab
15cb0a6c-a897-4bcb-aa38-6c4918bf44bc,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/06/sts-x-none_92887f4473e45e7d2e2fffe7594758bc2113a7b3.cab
467cc319-b180-4b7d-b6f8-b3880402545a,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/05/outlookintl-he-il_92a1e41038deba83f682a571b7282381a26567d9.cab
9895044d-5aae-4c7e-9ebc-b528f5b4e921,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/04/convintl-ro-ro_92a76f5daba89dbcb113b416b964c9c3592ee5c9.cab
8983094a-4d75-4b28-937c-7ffc61b7dc3c,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/09/outlookintl-zh-tw_92bf3b04377044cc39aa50838f244bce9fbd9615.cab
720bb0e6-cd28-4877-adb3-600c75c258b0,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/12/outlookintl-zh-tw_92b8a87d2cba7f672da236a30b3749b196a5952c.cab
f4be28d1-a3d7-45dd-921d-358e9fe7fc1d,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/07/outlookintl-pt-pt_92c4ea8fc44f11de4631a8d9ccae554c4625f20f.cab
12fbe71f-c21f-44a7-b703-0e51d1247fae,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/12/outlookintl-pl-pl_92f34e9a70fd25a73103162429bfe004c3ddd13c.cab
437dcd53-b88b-4ee5-bb52-f34029524957,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/12/outlookintl-sk-sk_92f57b2a733a0f42439800580fb7e8d5030ac07a.cab
c26dd9b2-9e9f-4f30-a7e5-c4a0e41823a6,http://download.windowsupdate.com/d/msdownload/update/software/secu/2015/04/coreserver-x-none_92fa7e15a6655c2e307ad460a486c35e0ed52c69.cab
3c667596-5fcd-4c73-a5d4-abb4c73779b5,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/10/word-x-none_930e5fce12706dc0c061038eccb5fb9230677745.cab
99b5d38e-e7bb-4198-8311-fcd03d4b07f3,http://download.windowsupdate.com/c/msdownload/update/software/secu/2013/11/msointl-pl-pl_9302a7b816e3ebf6380c42d2279c67b401a083fa.cab
eaaded74-3a3a-41b7-89db-264be67478bc,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/07/outlookintl-de-de_93091fb705ea21d5ed150ecb66991328d01bd51b.cab
bdaf5c8d-3818-4d61-829f-39bf866dcc55,http://download.windowsupdate.com/msdownload/update/software/secu/2008/10/xlconv_930b8773ec243209d2812355abc3b1965bfc1647.cab
b32ce674-de71-4556-8c76-9549ee143b3a,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/05/mso-x-none_93196975433acf3efdb37862d0fb3c3bfb574cbd.cab
e1bf6b99-b27d-4871-b265-dfc8341508d6,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/01/mso-x-none_932d5dd97e79c86ed89848954e8bd105472abae7.cab
f105ae79-c79d-4159-b058-4c08f8473f48,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/12/outlookintl-tr-tr_9322ec885617fbfe0b4dd8d5d9279abb258226e5.cab
8007d88c-a551-426a-9b9f-b0a554528301,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/06/outlookintl-nl-nl_932aa7569acf03f3197d3e0ea77ef1e276b7fd56.cab
c4ce6005-0dde-4e84-90bf-bfe35c35c518,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/11/eqnedt32-nl-nl_9335c21a8645dbd7091b0c7c8e88c8c63ecf3a17.cab
46fb75be-4b43-416e-8e16-da8e84f78507,http://download.windowsupdate.com/d/msdownload/update/software/secu/2015/03/wordintl-ro-ro_97e8bd502f39c5a45c3007a2612a1c74591dc386.cab
e2174c2c-2215-4d1f-a218-0ce4d3e3c3a9,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/09/outlookintl-ja-jp_974f088f3e57d6a7a784932ef51537ccf52f2dba.cab
bf22ed83-ee2d-4902-a262-31738df71828,http://download.windowsupdate.com/d/msdownload/update/software/secu/2014/04/mscomct2-x-none_9742f5b0607d9d26ca59c2d62bb1a5494d2f6ce8.cab
438f0890-c3f5-411e-96df-e8bd8eadf927,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/09/osetup-x-none_974341861298d5794e800a19f50e1ecffca12eca.cab
d5dc2d6b-0dfb-484e-8462-5dfcad224427,http://download.windowsupdate.com/msdownload/update/software/secu/2011/06/xlconv_9747febdd91154dfd760615656dce534009e84be.cab
232f11b1-90b1-4f99-a8ce-fee12a15e0cc,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/09/outlook-x-none_9749ba0b19afb6bf0aad95b62b8e64787ddaeefa.cab
e0656f86-4624-49ef-9fad-d625c737f5b3,http://download.windowsupdate.com/d/msdownload/update/software/secu/2015/10/onenoteintl-sr-cyrl-cs_976bd4a0eeed476d58b7135d1da605a271659f98.cab
02b3d0c9-1335-4371-ac12-1c1c12595f94,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/09/word-x-none_97abe2993888a13ad4068196d1efbb8d20bcb804.cab
08b1810f-20b4-4e48-a3dd-a4a0b3ef1b6c,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/12/eqnedt32-sr-latn-cs_97bfd11046bccb4acae7f2ccd17b958d376eb91f.cab
cefe4cf0-ac44-44cd-872b-fb6e5c292754,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/12/outlookintl-hu-hu_97be17044db7fd568aa58f6043e48f85858c43a3.cab
f41911cf-c6b4-4390-94b7-c7014ea8d114,http://download.windowsupdate.com/c/msdownload/update/software/secu/2015/03/wordintl-ru-ru_97b8c70354de1a389cd89f8588a3f5ef693fbbd8.cab
0f96d585-3add-4cf0-8860-a16463927793,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/02/excel-x-none_97c76a82651fbfae8ebc9e5b77c301b7501bc229.cab
43d92014-8611-456b-9329-4f48319b400f,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/12/wdsrv-x-none_940d7bad06c11e74ca01c2d1d982ae1f4af06fbd.cab
753adf06-fe17-4172-a5ef-ad8aaa7774b7,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/12/wdsrv-x-none_940d7bad06c11e74ca01c2d1d982ae1f4af06fbd.cab
9618bca0-b1fc-491a-ad71-a2f4720f2d10,http://download.windowsupdate.com/c/msdownload/update/software/secu/2014/11/fm20-x-none_940e36421ffcc83756b96d950b92b2985d0896a1.cab
e78d4a67-e6a2-447f-be1d-93568afb4f14,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/06/proof-pt-br_940f33d77a417ef1f6f8308f174cd1bbcb880b98.cab
720bb0e6-cd28-4877-adb3-600c75c258b0,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/12/outlookintl-fr-fr_941bf01ca3223781da96ebda4fd925d69a406fb6.cab
e78d4a67-e6a2-447f-be1d-93568afb4f14,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/06/proof-pl-pl_941bf2c7d54930716961727a62374c608a66eb04.cab
2ff16ff8-200f-4780-9c6e-c5ea88f24d16,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/12/powerpoint-x-none_943f74495924d52dc386bbd16d6d7a04c3029eb8.cab
8e96a91a-9667-44eb-8a0c-a36cac07123e,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/01/outlook-fi-fi_944eeb5f5acc878039946839a9d3cecffdfd9239.cab
4a26e585-6c37-41d3-b091-5ce900d0ce2b,http://download.windowsupdate.com/msdownload/update/software/secu/2012/06/vbe7-x-none_94443580877ffcf8f1b1476e3fcd3314c93d659f.cab
36e0cc27-377b-41e7-9345-c7018a2ea25a,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/11/eqnedt32-ar-sa_944a69cd5f501e1707334423d7d830913f86ba3f.cab
9afb2c02-b8b1-4816-b851-0dee596d2d9e,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/08/convintl-hu-hu_945261eb31c44067c0f20cdcb64eac9ef7c306cc.cab
a67b38a5-c1b8-4005-9512-98b867205bc3,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/09/osetup-x-none_946b399f8803d60722a5ad7881223b3625f9807f.cab
b5c75e4c-0ab9-4178-8439-506f50db8141,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/11/eqnedt32-pl-pl_947df364d531d6b8d9b8ae34c63b88621d09a901.cab
eaaded74-3a3a-41b7-89db-264be67478bc,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/07/outlookintl-el-gr_948bc12f1ee3f2635f04a6d38613c98a00984ac9.cab
8675279e-fc17-4418-9a95-db353b525b0e,http://download.windowsupdate.com/msdownload/update/software/secu/2011/03/pptview-x-none_949b7faf1193eeeb829dc824f21e11291ca0c48d.cab
2bb1487f-b287-41a9-b0ec-01b42aa4759e,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/08/convintl-da-dk_94b05549db582cfed74ced750e38964402ba168d.cab
2bb1487f-b287-41a9-b0ec-01b42aa4759e,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/08/convintl-nb-no_94b38c58161332f0ce43a78a032a7f552207a6ee.cab
f37a95f5-fc4b-4e63-bdd3-566813623503,http://download.windowsupdate.com/c/msdownload/update/software/secu/2016/07/conv-zh-hk_94b775652bcc4b1fbd4c3ca399ab2bf94ee67f8a.cab
5f09f015-b3e8-4872-8f22-a43ba676e2d4,http://download.windowsupdate.com/c/msdownload/update/software/secu/2019/03/mso-x-none_94b7ebd83832aa3162af6147c96eac539cb4a123.cab
66d9be31-660f-423c-8037-b7d25d65652c,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/01/outlookintl-et-ee_94b9eeb7bbabd579c4dd3b14346183447fc6a6a1.cab
84335ffc-bc5f-4c41-8dac-e96499d320af,http://download.windowsupdate.com/d/msdownload/update/software/secu/2015/10/access-x-none_94bb0571b974e7b019dfa9fcae3cc459ef0132a7.cab
98ea3562-1eba-4613-b5ee-7ecf8a24d48c,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/12/wordintl-fi-fi_94ce731f93502f873c9cae43e6b8dcbb64cc26e8.cab
23edd675-3eb9-4e5f-a8aa-dece2daa48e7,http://download.windowsupdate.com/c/msdownload/update/software/secu/2013/10/msconv_94c33c082fac23025e9e65fbb2741a0acf0e4e3e.cab
99b5d38e-e7bb-4198-8311-fcd03d4b07f3,http://download.windowsupdate.com/c/msdownload/update/software/secu/2013/11/msointl-pt-br_94cbf9d6286db6c959679b06203e3e31c2de2fa5.cab
bbd61d05-775b-483d-b939-47e098b56add,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/03/mso-x-none_94da91245944ff55be8038719e6c79f6160f55e3.cab
ccd706c5-b50d-4a60-a7a5-7faffcb2acd0,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/06/ose-x-none_94e67bfe2069062033a366a1a4d12985b1d81595.cab
e5266c66-b8af-4466-9217-9614541dc0e9,http://download.windowsupdate.com/msdownload/update/software/secu/2012/09/wosrv-x-none_94ea73b95f96a40b73da0241a5cffb5b6d58a695.cab
53bff647-73c2-4dcd-ab98-ad43bc7dfcca,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/08/outlookintl-et-ee_94ecb02492a5b42329e04c353f030f3726b61a98.cab
e0656f86-4624-49ef-9fad-d625c737f5b3,http://download.windowsupdate.com/d/msdownload/update/software/secu/2015/10/onenoteintl-it-it_94fbccfb503c6991bb01aa285ca78c268abe2923.cab
74c9cc51-3769-4ce2-9127-e23574725449,http://download.windowsupdate.com/c/msdownload/update/software/secu/2015/10/onenoteintl-ga-ie_951d3eac70997a2ec973449bacb0e7e39827a6ca.cab
afa60605-655e-4fc1-81dc-40f24f887360,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/10/outlookintl-uk-ua_9534dd171494d377a584ca2f30710f0ada1b2f15.cab
db9fb384-6ce4-4eac-8733-ffe14a19b269,http://download.windowsupdate.com/d/msdownload/update/software/secu/2014/04/spdevsdk-x-none_954b0867dae0b242049f5419bd9b719b68fdcd94.cab
6f4af645-ca7b-4c70-bd86-ccf60e308f40,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/11/eqnedt32-ar-sa_955ba14d039e611cf4f790ae7db2283a3318f33b.cab
e230e04c-c819-4903-9b1a-aa9622e5ecca,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/08/outlookintl-sl-si_9561e6d9f5716f8e7e4621e51978299511304bc0.cab
8497c786-d10f-4844-b7f1-5a4a1e151a75,http://download.windowsupdate.com/c/msdownload/update/software/secu/2016/07/onenoteintl-tr-tr_957e5441c2875b57175e0e005a9da6099edd370e.cab
720bb0e6-cd28-4877-adb3-600c75c258b0,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/12/outlookintl-pt-br_958badf5f4d4dd533674a6af849540501eea8690.cab
c59a1bb2-ff1f-427a-a8d7-2cab1cb3e7d1,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/04/convintl-ro-ro_959240a2d8dc64353651ba47b7634dde72b27fba.cab
40842008-e28e-4ad3-92ce-8c5ceff1b9cc,http://download.windowsupdate.com/msdownload/update/software/secu/2012/06/coreserver-x-none_95934f816b2cc4ec6ac0eabc5c7490f32958ea67.cab
e2174c2c-2215-4d1f-a218-0ce4d3e3c3a9,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/09/outlookintl-sl-si_959b1d6494d1979ae74b114b2eb2db1f2d3605cb.cab
729b0680-87d2-4846-abb0-2b55236d6c13,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/01/outlook-x-none_95a3a15131f6a00e4e666bea7f618e238b5bc043.cab
f37a95f5-fc4b-4e63-bdd3-566813623503,http://download.windowsupdate.com/c/msdownload/update/software/secu/2016/07/conv-hr-hr_95c7efb1bf1c63658da55be04525d9a1c17fcca6.cab
8ae9cf7c-658c-4b4e-82d6-7180fa911fcb,http://download.windowsupdate.com/d/msdownload/update/software/secu/2014/04/proof-zh-cn_95c88f2d38960fc71ccdbc27295251d06aac540f.cab
8a6711f7-3bba-4581-99f1-47b775c01e90,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/10/outlookintl-cs-cz_95caef5acfa1724ab96ed6d07eaef58006f8a33a.cab
40120f5a-baa0-4985-a576-01f3071af675,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/03/oart-x-none_95fc09ba81ffe9dd7a814da82c53268c262f68c5.cab
b543d0ed-7b80-4448-98f5-36f2858c287a,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/04/sts-x-none_961d79ce33537827502a1d880a97f4e9bb67bbf1.cab
66d9be31-660f-423c-8037-b7d25d65652c,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/01/outlookintl-lt-lt_9621afe01385dce806ea03b7128e11f078e101d7.cab
60151972-2652-43ad-a0e4-9d12f989dc3c,http://download.windowsupdate.com/msdownload/update/software/secu/2010/05/infopath_962643760c25942cea610c803fb318e169d5c6f4.cab
f41911cf-c6b4-4390-94b7-c7014ea8d114,http://download.windowsupdate.com/c/msdownload/update/software/secu/2015/03/wordintl-hu-hu_96305d092ab7ae3d827b28eadbc4500cab6a5ca1.cab
4e220171-3211-421a-8b05-7f00d5b25a9f,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/05/lynchelp-sv-se_963ac5a804d15f06d6e8103e5aa5827d68c9d8f7.cab
703d0da0-816b-4ca3-af6a-07bb9aefc3a1,http://download.windowsupdate.com/msdownload/update/software/secu/2010/03/visio2003engine_963b815ec64a039477a98722296c70595dc3e261.cab
c4fca437-b931-48fc-a6bf-6cc7d0aefc2d,http://download.windowsupdate.com/msdownload/update/software/secu/2011/02/powerpnt_9666c878a9aa44dbbeefcdeff59826493a85e9cb.cab
8aab79d0-b5ac-4364-bae9-78e36af0c5c6,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/02/wordconv-x-none_9688664010fcea9df614b246ae81b057e3a6d998.cab
8e96a91a-9667-44eb-8a0c-a36cac07123e,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/01/outlook-th-th_96912ec9f08a985c71c7a19ea2ad5ee6d197e953.cab
e0656f86-4624-49ef-9fad-d625c737f5b3,http://download.windowsupdate.com/d/msdownload/update/software/secu/2015/10/onenoteintl-iu-latn-ca_96994c613a1604db16be1df48ae0a070439d5b8b.cab
4ca07bc3-8c95-4644-be17-040a3964a02a,http://download.windowsupdate.com/c/msdownload/update/software/secu/2016/07/onenoteintl-or-in_96a5220df715f56f012f288217f06ac30a8dd6c1.cab
3d43922f-08c3-4b10-9233-94faa4534af8,http://download.windowsupdate.com/msdownload/update/software/secu/2010/12/msconv97_96c74832a623e1de74650a4be656908a1855c3ce.cab
905fbc08-697b-4c2c-9534-e9c7a9c2986d,http://download.windowsupdate.com/msdownload/update/software/secu/2008/11/coreserver_96cbb6e755b9e57a54f893d47c3e07483be7db2f.cab
23edd675-3eb9-4e5f-a8aa-dece2daa48e7,http://download.windowsupdate.com/c/msdownload/update/software/secu/2013/10/msconv_96cc82e5d76d65a1f12f44ff5b2e88e8952e4c54.cab
c3bdfccb-43a2-457c-a449-622896daaebf,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/06/outlookintl-nl-nl_96dd64116d7d167b5009b085b027dac07bf77df9.cab
4a588a1f-9fea-4f8d-a143-bbd98f33431a,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/01/wacserver-x-none_96d4e6b23bc72c53639730426013749c8e9b914d.cab
248c4c0e-c760-40ff-a8d8-c4ae26d06edb,http://download.windowsupdate.com/d/msdownload/update/software/secu/2014/04/proof-ko-kr_96e7cf320d312b5ad65c588cfa455ca6a47b3f9b.cab
ce188561-f88e-4130-b478-c71e737af957,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/12/wordintl-kk-kz_96fd120ca45356eb65880afa2db680c663804a99.cab
356e0a4d-f2b1-40f7-8b45-78ce8889138a,http://download.windowsupdate.com/c/msdownload/update/software/secu/2013/10/convintl-pt-pt_96fda2901dd405cfed8c21ff987482800329b8dd.cab
2e09c2b8-8edc-4423-acd0-f9c19b3b5893,http://download.windowsupdate.com/d/msdownload/update/software/secu/2019/01/wordview_971717f8d5807737156a397271807d6fafc96101.cab
356e0a4d-f2b1-40f7-8b45-78ce8889138a,http://download.windowsupdate.com/c/msdownload/update/software/secu/2013/10/convintl-kk-kz_97375a5dc5d68dfd7c37034ce5409a849d1cdd4d.cab
b1586aea-85d4-4d29-8ed1-b2b6c3317a8c,http://download.windowsupdate.com/d/msdownload/update/software/secu/2013/11/msointl-de-de_973c91e4da3579a76fdedd7f5ecf3b3149aba844.cab
1ec76df7-3690-4cd6-9df4-fa4a40b2ea8d,http://www.download.windowsupdate.com/msdownload/update/software/secu/2008/02/winword_9beece71ee5e70c2a4e3cc3f31c98a215f3d7c75.cab
eaaded74-3a3a-41b7-89db-264be67478bc,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/07/outlookintl-kk-kz_9bea4cb9c87a6a92a9b267de0b8d4e4fbde3919a.cab
f242d798-dc9f-48ed-b493-f033a4999345,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/08/ogl-x-none_9bf5d4994e14ca5ccf115c418890d17b589facce.cab
8e96a91a-9667-44eb-8a0c-a36cac07123e,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/01/outlook-hr-hr_9bf85432bc2c69e24836ae490a7415f6b4f481b0.cab
3a380cdb-1885-43ea-aa88-63b780fb7037,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/05/wacserver-x-none_9b5f4bc8c02a259b206587a20c9559080d9f3226.cab
4157e928-1f9e-4ba2-849a-a8411e5f5678,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/05/wacserver-x-none_9b5f4bc8c02a259b206587a20c9559080d9f3226.cab
496adbba-ab50-469a-bb5c-7829354b8059,http://download.windowsupdate.com/c/msdownload/update/software/secu/2019/03/ace-x-none_9b557fe719d950f6247db652dd43aad0b2120101.cab
1d62f900-6efa-4f58-8839-b19acc974dbe,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/02/kb2428677-x-none_9b60d133b0c8ebf49c34ffa2d4bf09b266ca207d.cab
